511.6471336034026, 123.89225991390924, 784.2482529007123, 1.3454622587171343, 344.7204968944154, 1765.8536055711565
349.82617352564534, 839.564145366203, 1087.1661513479582, 0.8084115757319523, 344.7204968944154, 2622.085378709954
441.1588073176317, 671.0077392596448, 524.3106759766122, 0.7151725822395747, 344.7204968944154, 1981.9128920305438
748.1987375127219, 956.9980959608939, 856.7177274260827, 0.47384407440131326, 344.7204968944154, 2907.108901868515
774.4821694343782, 890.4068020475581, 624.3648211875334, 5.091467281532914, 338.19875776398067, 2632.544017714983
737.8419170157774, 686.0046508436318, 883.7575378722762, 3.6295400689930375, 338.19875776398067, 2649.432403564659
1034.2865143878266, 492.80358495458137, 830.5995605202856, 3.4343772945908313, 338.19875776398067, 2699.322794921265
645.0683689934326, 696.7263990463748, 979.8217757536954, 3.3759116599655954, 338.19875776398067, 2663.191213217449
699.4183510329841, 688.2107931991784, 916.6096530302905, 3.298283012400134, 338.19875776398067, 2645.7358380388337
685.5081734011447, 1262.1095486007837, 837.3006233025559, 3.18941222464332, 338.19875776398067, 3126.306515293108
132.3153986367068, 641.3334778264086, 820.5081382468611, 2.8033852089522497, 338.19875776398067, 1935.1591576829094
533.0861365886768, 472.0445262646898, 1167.3046510395811, 2.751869902327144, 338.19875776398067, 2513.3859415592556
513.8741957794163, 1168.572092659251, 508.08692427617257, 2.3308473257593505, 338.19875776398067, 2531.0628178045795
423.9169785190984, 481.85978066369785, 1116.999622556069, 1.9125325849101955, 338.19875776398067, 2362.887672087756
544.7043741983573, 496.5447119775397, 767.6901046851624, 1.0415267607920669, 338.19875776398067, 2148.179475385832
579.9431191560356, 261.6827043713396, 1127.3985832353055, 0.6421912390305806, 338.19875776398067, 2307.8653557656917
660.8957999830116, 357.16605525371534, 1034.142951100178, 0.31199987328682255, 338.19875776398067, 2390.7155639741723
640.124122189059, 550.2622971263144, 961.3882724680664, 0.08139253856484174, 338.19875776398067, 2490.0548420859855
1009.9309514245479, 208.17596065959845, 814.5070878502448, 0.03501471547156143, 338.19875776398067, 2370.847772413843
399.92899182665883, 708.6419668938992, 549.0519558268757, 0.006194904539142954, 338.19875776398067, 1995.8278672159533
678.8077548465953, 342.563477946652, 1200.3116622247046, 6.1628132407731755, 331.6770186335459, 2559.522726892271
537.4828103802736, 1015.3166770258215, 887.054111993527, 5.995992946805018, 331.6770186335459, 2777.526610979973
621.7552893427358, 501.6317305626145, 1064.3434491658866, 5.339287404076003, 331.6770186335459, 2524.746775108859
328.95937806337383, 1032.1775248878778, 1165.6231788747532, 5.28275936570958, 331.6770186335459, 2863.7198598252608
491.0122923640695, 644.2264642273948, 564.7557246675749, 4.331301875782401, 331.6770186335459, 2036.0028017683674
336.37832065361283, 459.0535668951393, 908.0011679390971, 4.261727218694205, 331.6770186335459, 2039.3718013400894
860.3447150958102, 956.7493097617423, 912.0326559707487, 4.097106213184361, 331.6770186335459, 3064.9008056750317
703.9514301392696, 805.0548958694555, 827.375592124834, 4.075999523831115, 331.6770186335459, 2672.134936290937
779.7727628098957, 592.8790299733156, 999.1516179930661, 3.4287258646170358, 331.6770186335459, 2706.9091552744403
609.4357789896296, 541.5764506931177, 937.6991988293383, 3.1831360066248635, 331.6770186335459, 2423.5715831522566
215.64494686074102, 523.1450051304305, 650.1919786241612, 2.816568009445973, 331.6770186335459, 1723.4755172583245
163.7869565549475, 1166.1647667814868, 1123.7868305987604, 2.5966549636891614, 331.6770186335459, 2788.0122275324293
454.24901768729774, 8.927066504839445, 688.125451046338, 2.361044789431162, 331.6770186335459, 1485.339598661452
582.1337707324163, 490.53856570710315, 699.9610800354426, 1.8573403627578955, 331.6770186335459, 2106.167775471266
764.355403479573, 323.51522685536037, 1070.7075891859674, 1.4192660648880064, 331.6770186335459, 2491.674504219335
543.9824557413767, 508.253506708213, 648.7093176580426, 1.06709403516993, 331.6770186335459, 2033.689392776348
741.8223112548394, 86.45915997819156, 919.5514354235198, 0.45074026146198776, 331.6770186335459, 2079.9606655515586
902.6556066143592, 145.17052705574997, 1247.7615141732094, 0.44077679021211225, 331.6770186335459, 2627.7054432670766
559.5439062987509, 204.92044244580518, 1171.7448600603848, 0.3590236469744923, 331.6770186335459, 2268.245251085461
544.9807503094246, 575.5308277996241, 795.122818900094, 0.15156737487086502, 331.6770186335459, 2247.4629830175595
675.9382767183248, 132.46376810469542, 1306.6575501125249, 0.06153889066467855, 331.6770186335459, 2446.7981524597562
538.5471904217966, 707.9510770644082, 961.3660573925447, 6.002680024974552, 325.15527950311116, 2539.022284406835
994.7580811077094, 968.82232579735, 635.5386411311193, 5.908667383773263, 325.15527950311116, 2930.1829949230632
637.8523057377175, 828.2162373306596, 754.5675217238669, 4.694299225865052, 325.15527950311116, 2550.48564352122
509.86256463941965, -82.32051341932561, 1021.386496597325, 3.322446790509048, 325.15527950311116, 1777.4062741110392
558.9290757980598, 948.3604431980407, 725.5262738894496, 2.5928218124579416, 325.15527950311116, 2560.563894201119
456.08474410240626, 770.0532286263305, 950.6569095864816, 2.5668191966235554, 325.15527950311116, 2504.5169810149528
878.203999786997, 615.030786983445, 843.966196152432, 1.9039872020193798, 325.15527950311116, 2664.2602496280047
502.44157150570345, 530.9976713771242, 1026.3982378210546, 1.7189489574498111, 325.15527950311116, 2386.7117091644436
386.8965156586702, 922.0689970895653, 847.4931452527082, 0.9185307851410016, 325.15527950311116, 2482.532468289196
751.1505144529393, -51.05938863071697, 1152.5377018248814, 6.0184854552758225, 318.6335403726764, 2177.2808534750557
345.9278164794671, 375.0138761272715, 889.9823017737931, 5.08918072779511, 318.6335403726764, 1934.6467154810032
786.5289098883877, 765.9117749750205, 574.831039485185, 3.7542498605744186, 318.6335403726764, 2449.6595145818437
299.08881300178473, 555.5310401944321, 979.0657705874006, 2.76677188785834, 318.6335403726764, 2155.085936044152
810.4956955062219, 665.4454954732962, 893.3174217608995, 2.758921758189217, 318.6335403726764, 2690.6510748712826
246.2623603057346, 196.46802785941804, 956.6549636313523, 2.574913725367878, 318.6335403726764, 1720.5938058945492
584.9039539118564, 810.684191367282, 911.5772504864299, 1.3755155143176125, 318.6335403726764, 2627.1744516525623
593.6723135299009, 704.5631718888965, 750.6547123873986, 1.2352768368637044, 318.6335403726764, 2368.7590150157357
1222.8925096397907, 538.1627840255757, 323.51043398208014, 0.9683414848302618, 318.6335403726764, 2404.1676095049525
807.0334435357445, 742.9936245582094, 819.6786704604651, 0.3593824668628258, 318.6335403726764, 2688.698661393958
702.4339242475304, 724.7828813615165, 790.2038758010476, 0.12021150739838049, 318.6335403726764, 2536.174433290169
639.5427743103919, 825.1027750092329, 798.1676903246075, 5.904705456893453, 312.11180124224165, 2580.829746343368
591.2799838834621, 598.1683320258037, 714.2914268316596, 5.456676460419203, 312.11180124224165, 2221.3082204435864
880.6245743956042, 1056.0400487106706, 1272.854172849482, 4.910657662209587, 312.11180124224165, 3526.5412548602085
686.2278327027411, 594.2220104103843, 1066.7677325849086, 4.663564341736219, 312.11180124224165, 2663.992941282012
574.0761139331208, 652.5937589632039, 999.7427313995377, 4.623506557743212, 312.11180124224165, 2543.147912095847
652.3671752831289, 668.3203590168787, 903.2264965644705, 4.410148773166384, 312.11180124224165, 2540.435980879886
695.1606147254098, 1001.6515580802595, 1251.7732753060677, 4.015301034717822, 312.11180124224165, 3264.712550388697
564.6574589481595, 242.82880682704058, 948.1875119412773, 3.726801634357571, 312.11180124224165, 2071.5123805930766
589.0838474729094, 664.5909803689892, 1076.1428037931605, 3.645485970194386, 312.11180124224165, 2645.574918847495
510.1808409149415, 356.67932772516343, 1128.9574980813907, 3.5748425111041797, 312.11180124224165, 2311.5043104748415
626.2734668743349, 325.2501436543837, 860.6212264878238, 2.5215773629668092, 312.11180124224165, 2126.778215621751
720.7400259077842, 300.9016624256918, 865.3968221223565, 2.384415410147767, 312.11180124224165, 2201.534727108222
317.7436453118195, 1086.2776491478883, 880.9540030798779, 2.2865790091482268, 312.11180124224165, 2599.3736777909758
872.2651184772824, 199.98993300474422, 809.9778683153836, 1.5280027301357677, 312.11180124224165, 2195.8727237697876
506.86800618271957, 809.3409496070692, 1105.1787401996928, 0.8996864320720306, 312.11180124224165, 2734.399183663795
773.9333084873057, 386.9614947747463, 1294.7390081296637, 0.796071191165538, 312.11180124224165, 2768.5416838251226
771.635528784187, 1213.8442927389406, 697.7909158595004, 6.381850010153812, 305.5900621118069, 2995.2426495045884
675.2767820115174, 569.0816855899841, 1069.3291839217761, 6.252728119717858, 305.5900621118069, 2625.530441754803
746.6861667319081, 740.2667019357255, 871.965826261489, 5.982685795058387, 305.5900621118069, 2670.491442835988
444.50020360522797, 870.9660951965776, 1169.9772761147726, 5.8558212412706325, 305.5900621118069, 2796.8894582696557
776.478737838559, 724.6112380745861, 652.560263056513, 5.457559359152583, 305.5900621118069, 2464.6978604406177
497.44352204559516, 508.88484216400514, 469.5448680292801, 4.978277696605801, 305.5900621118069, 1786.4415720472932
360.424534566641, 906.8184607808146, 921.2135040693536, 4.905589087172302, 305.5900621118069, 2498.952150615789
347.07128553447683, 792.7092634972059, 1118.2835492444408, 4.592592459618345, 305.5900621118069, 2568.246752847549
919.875121158979, 81.93908880617062, 1085.3371009972955, 4.576197319370749, 305.5900621118069, 2397.317570393623
744.9144856734122, 913.1436797310274, 614.5146000712407, 4.568742236984008, 305.5900621118069, 2582.731569824471
558.3982540751672, 1154.4913833656278, 923.7742724846563, 4.385176730105286, 305.5900621118069, 2946.6391487673636
978.2312857841719, 525.0943292895283, 1034.585928422924, 4.343226598535921, 305.5900621118069, 2847.844832206967
595.6928958423939, 1067.4132060791742, 826.1581103639231, 4.08233594424928, 305.5900621118069, 2798.9366103415477
481.76255319679086, 842.2052177393848, 791.2125926235425, 3.358463425058517, 305.5900621118069, 2424.1288890965834
343.5200286419634, 778.4962394026429, 582.4495808709851, 2.9017734876017585, 305.5900621118069, 2012.957684515
772.1800083976401, 58.94775357941876, 791.4566803458695, 1.4357917745417126, 305.5900621118069, 1929.6102962092768
903.8385044776355, 729.969176338823, 692.2924776837493, 0.4913020072094696, 305.5900621118069, 2632.181522619224
673.2912862128335, 717.7753085373297, 598.9894101451263, 6.502860325633264, 299.06832298137215, 2295.6271882022947
787.1774097260849, 871.1979585002898, 795.624545880167, 5.892123903330003, 299.06832298137215, 2758.9603609912438
398.83924492121537, 862.6666614439667, 726.5565671784, 5.6807770482073465, 299.06832298137215, 2292.8115735731617
771.9592511673417, 573.3853683836024, 750.8664299944212, 5.467843602625408, 299.06832298137215, 2400.7472161293626
275.1524924627024, 566.6238563035117, 685.3833088968214, 5.3790477233872025, 299.06832298137215, 1831.6070283677948
482.1213638743151, 1330.2851594214194, 1012.0191592550663, 4.904372123123721, 299.06832298137215, 3128.398377655297
814.1379425603664, 708.4411710308849, 1031.596916465664, 4.461125696345789, 299.06832298137215, 2857.7054787346333
330.6166940960624, 725.1537401522753, 573.5903693097761, 4.126975356410867, 299.06832298137215, 1932.5561018958967
1029.4534276872969, 895.3020665842052, 1189.7093363975173, 3.910145166096754, 299.06832298137215, 3417.4432988164886
626.8588783574824, 613.5469706700662, 1207.8100410416223, 3.7964853821063116, 299.06832298137215, 2751.0806984326496
582.2171548996515, 661.3436710485269, 1394.166523963966, 3.7313061973231925, 299.06832298137215, 2940.5269790908396
690.3826292606846, 483.890451436905, 573.4060959549439, 1.5249792087583955, 299.06832298137215, 2048.272478842664
618.0933972977417, 519.6827642323226, 868.5834763207286, 0.8839962019094401, 299.06832298137215, 2306.311957034074
712.3114373885762, 1553.1634327757201, 943.8344301622201, 0.39266732821374717, 299.06832298137215, 3508.770290636103
471.241797841463, 682.9714495841539, 1034.618213416522, 0.24600044086309936, 299.06832298137215, 2488.145784264374
533.5209595525739, 656.2740046889193, 921.8808789655202, 0.08427888556025209, 299.06832298137215, 2410.828445073946
471.40476220952104, 840.5746338894462, 1213.9711450625744, 0.05282731915758632, 299.06832298137215, 2825.0716914620716
337.8101446393145, 1829.0324694173248, 879.4292327084302, 6.499325029874171, 292.5465838509374, 3345.3177556458804
732.4438547455355, 1136.7468807327843, 871.2000657413925, 6.496361968292831, 292.5465838509374, 3039.433747038942
815.2918469548055, 1291.3758335558357, 719.2181290279475, 4.83256970075422, 292.5465838509374, 3123.2649630902797
754.7019298791422, 494.7519333465027, 718.8264627425203, 4.808224159577776, 292.5465838509374, 2265.6351339786806
600.5531755306729, 627.6004925653024, 1109.8051518681991, 4.542038108317911, 292.5465838509374, 2635.0474419234297
718.7136634619891, 1283.6716863936706, 700.7105439223637, 4.509445264859096, 292.5465838509374, 3000.1519228938196
-86.10825492286165, 829.9729434865702, 661.5098496674425, 4.4599135561525145, 292.5465838509374, 1702.381035638241
684.9429254420592, 479.2523181038132, 1038.16498065682, 4.358097510077187, 292.5465838509374, 2499.2649055637075
348.20007158746034, 85.71999862245718, 1194.39185066745, 3.765241974518858, 292.5465838509374, 1924.6237467028236
507.63701728230353, 388.3775174354272, 764.6157116766386, 2.4318289926395664, 292.5465838509374, 1955.6086592379463
451.8453955964733, 883.3088941296701, 676.5291967860637, 1.9797430352170977, 292.5465838509374, 2306.209813398362
1010.4386215398174, 284.1715154065813, 654.6944896787328, 1.690890456667148, 292.5465838509374, 2243.5421009327356
594.2870101896316, 1014.0632553820927, 952.3851596556457, 1.6867075568277414, 292.5465838509374, 2854.968716635135
566.4177958043589, 161.02314577385118, 715.1868277987537, 1.4935272946966052, 292.5465838509374, 1736.667880522598
454.64226642437757, 597.1612623165915, 736.5783036118274, 1.4327445902972613, 292.5465838509374, 2082.361160794031
840.8528656926097, 1101.2991462535856, 978.8272909359083, 1.2379692725553468, 292.5465838509374, 3214.7638560055966
294.61158854760254, 985.968869754056, 1038.0884093954571, 0.6031277615447834, 292.5465838509374, 2611.818579309597
905.4930639157519, 790.5613419353904, 1024.103424956892, 0.2575751998144824, 292.5465838509374, 3012.961989858786
506.32962824214786, 301.3208827799072, 774.4618840000073, 6.45914745222899, 286.02484472050264, 1874.596387194794
806.6561099326113, 37.93676840164164, 1128.5945766693612, 6.431012058454826, 286.02484472050264, 2265.643311782572
348.0895215550528, 438.0790858409386, 717.6489086300162, 6.075679917320258, 286.02484472050264, 1795.9180406638304
340.3324069836055, 750.0567828965413, 866.3135859466079, 6.024582599572341, 286.02484472050264, 2248.7522031468297
840.647296646853, 945.924693797982, 528.9072600511939, 5.3284730693487745, 286.02484472050264, 2606.83256828588
280.50297283508087, 737.0519378819561, 973.5590766628975, 4.77851528557926, 286.02484472050264, 2281.9173473860164
674.8615066977125, 685.5927246673999, 896.606140857253, 3.8651863173990932, 286.02484472050264, 2546.9504032602667
617.4879051931656, 266.3304639182199, 1212.6939069024377, 2.0536621319031383, 286.02484472050264, 2384.590782866229
553.694928861736, 1205.6569214384292, 845.7871724370934, 1.913835919597659, 286.02484472050264, 2893.077703377359
766.9754322034225, 1210.7178480048601, 1161.6102458645582, 1.1692697309983942, 286.02484472050264, 3426.497640524342
616.6333317010013, 771.2837296112334, 655.749094808541, 0.21404529753795032, 286.02484472050264, 2329.905046138816
496.3219207936104, 391.2570804168019, 800.3400649728749, 0.04725547736848057, 286.02484472050264, 1973.9911663811583
750.8667059530258, 390.72801292557136, 1152.0632232165942, 5.258861381839324, 279.5031055900679, 2578.419909067098
393.0194469496108, 834.2908714055732, 1002.6926406319459, 5.204258608988994, 279.5031055900679, 2514.7103231861865
749.0664067343043, 385.6341502407991, 944.984834070656, 5.197653526242675, 279.5031055900679, 2364.3861501620704
706.9398573858994, 324.70791029403216, 714.3874335282584, 5.148759601863958, 279.5031055900679, 2030.6870664001217
776.5051498219073, 348.2326410486504, 1120.0464451324776, 4.997297147468089, 279.5031055900679, 2529.2846387405716
896.8995722447897, 1096.8576012623184, 747.4427665069217, 4.66091160262431, 279.5031055900679, 3025.3639572067223
695.8574299983909, 1140.1210758595873, 1274.4106662460622, 4.235228524412605, 279.5031055900679, 3394.1275062185214
293.70325189161076, 1048.4994077030547, 795.4200831774009, 4.035908377623855, 279.5031055900679, 2421.161756739758
157.7425746171349, 279.94961960028024, 1111.6139413946808, 3.0585251519491976, 279.5031055900679, 1831.867766354113
592.8697843709482, 1113.9213615465605, 1116.1939945674492, 3.0530833423486, 279.5031055900679, 3105.541329417374
707.5455542961515, 915.2163181386013, 761.2658429090354, 2.49622277998742, 279.5031055900679, 2666.0270437138433
682.798404869143, 738.6459101694738, 551.6660438250387, 1.8497805992544727, 279.5031055900679, 2254.463245052978
247.59256498833707, 570.4450719853398, 892.2701305495646, 1.0626878143593785, 279.5031055900679, 1990.8735609276687
691.5082319733592, 681.626086628717, 1016.0392777864747, 0.7026784680438141, 279.5031055900679, 2669.379380446663
449.17242132860304, 1142.3029152430718, 954.3643764203603, 0.46784583470571306, 279.5031055900679, 2825.8106644168083
910.6579554793882, 621.8781318008129, 1027.076470213671, 0.2979155905809421, 279.5031055900679, 2839.413578674521
634.2272687298963, 854.1281453106656, 877.9123582814775, 6.3601022793025095, 272.98136645963314, 2645.6092410609754
871.2192630077966, 635.4892893351946, 556.6838309208003, 5.906447854759335, 272.98136645963314, 2342.280197578184
596.0867795091299, 952.1276339076315, 1048.171963810857, 5.824480832612608, 272.98136645963314, 2875.1922245198643
733.5483198164169, 591.8968576633482, 703.4863499588215, 5.345348252626536, 272.98136645963314, 2307.2582421508464
465.963929332809, 778.3673341878596, 1076.6958017777308, 4.0042386813929625, 272.98136645963314, 2598.012670439425
280.279430271647, 565.0202345914314, 629.5569416649585, 3.332956153572468, 272.98136645963314, 1751.1709291412426
427.46073219367963, 806.710437357887, 1236.3362792179955, 3.0681107298639745, 272.98136645963314, 2746.5569259590593
909.9644048842902, 281.4750595253238, 597.9999101681133, 2.9413404836013797, 272.98136645963314, 2065.3620815209615
777.1305655687511, 994.9748983493612, 588.7860624453788, 2.256124195587745, 272.98136645963314, 2636.1290170187117
356.88483151488253, 617.7578115120477, 815.1875528840233, 2.250419155643158, 272.98136645963314, 2065.06198152623
453.3480762663842, 1214.5915488906962, 871.1778258937038, 2.1700798146880516, 272.98136645963314, 2814.2688973251056
320.7292069648899, 1027.9124938699515, 815.0647232955031, 2.0554213452555814, 272.98136645963314, 2438.7432119352334
654.3597915436335, 321.37703198655095, 590.4270519423694, 1.2162636750992988, 272.98136645963314, 1840.3615056072863
572.570346671784, 1080.1429849279787, 756.7479443369288, 1.1533092170036525, 272.98136645963314, 2683.595951613328
591.9883726861588, 1115.1143262878525, 560.4311980529858, 6.204255924927111, 266.4596273291984, 2540.1977802811225
601.3485440427144, 457.0360316448421, 914.2344620532103, 6.039496705516967, 266.4596273291984, 2245.118161775482
765.7340203050139, 1028.756170937071, 300.7939970115501, 5.690497511291596, 266.4596273291984, 2367.434313094125
669.1528977662568, 741.1956539647716, 909.9260984134014, 5.6859984979600995, 266.4596273291984, 2592.420275971588
514.8818503742352, 835.6397064292203, 722.5878604198763, 5.5513497079493845, 266.4596273291984, 2345.120394260479
641.544523791617, 366.96182791787044, 608.357488802133, 5.140251245733452, 266.4596273291984, 1888.4637190865524
601.0910567766814, 803.6556430773019, 1076.864587852885, 4.183604718001334, 266.4596273291984, 2752.2545197540676
749.1275209420559, 666.4648027063558, 933.9531215408608, 4.0797341409752335, 266.4596273291984, 2620.0848066594463
822.208972595103, 843.0723846507907, 1022.7995446019211, 3.909517696316925, 266.4596273291984, 2958.4500468733304
790.6221806312062, 544.9298397418333, 807.1065623044282, 2.796774596575233, 266.4596273291984, 2411.9149846032415
782.1660814524192, 310.8961410748156, 1007.1417753009126, 2.3773329983764597, 266.4596273291984, 2369.0409581557224
698.1427327177466, 811.7713157346602, 1052.608451011431, 2.0450049175772165, 266.4596273291984, 2831.0271317106135
847.3859297092768, 345.0661642900248, 592.8877731393837, 1.8721102263509692, 266.4596273291984, 2053.6716046942347
396.3846589635921, 1107.6146038393924, 1011.469780833737, 1.5167386075679588, 266.4596273291984, 2783.4454095734873
609.2562199086923, 661.6538960930077, 622.4676596487805, 0.9274333196017324, 266.4596273291984, 2160.7648362992804
609.1004968484731, 558.9854190881586, 704.373607457457, 0.7890074527920206, 266.4596273291984, 2139.708158176079
535.5963222073857, 1387.2669740085314, 1039.1135723275993, 0.22880524461061214, 266.4596273291984, 3228.6653011173257
497.6607657272055, 635.3334153363564, 1219.9886872596026, 5.930821723293775, 259.93788819876363, 2618.851578245222
803.0118271159718, 198.40187197371756, 1203.8073239841751, 5.439234512481107, 259.93788819876363, 2470.5981457851094
504.52708666809895, 1209.9597550415492, 701.5117233987282, 4.861160387820746, 259.93788819876363, 2680.7976136949605
540.4602231972008, 15.965545746050338, 686.12314133653, 4.420759551427636, 259.93788819876363, 1506.9075580299723
516.6083126384744, 386.89802881370247, 1043.1034506863132, 3.7872120658985295, 259.93788819876363, 2210.3348924031525
207.96934589626568, 963.0106062148708, 1031.7357595302262, 3.6483502455507733, 259.93788819876363, 2466.301950085677
390.3639096701264, 731.9205579246426, 798.9382609099507, 3.5413328592267135, 259.93788819876363, 2184.70194956271
601.4860431469538, 699.5309958498153, 770.7686408087677, 3.125971271000708, 259.93788819876363, 2334.849539275301
261.7399782802756, 1017.0023607542948, 749.8521885265068, 1.6224338765764514, 259.93788819876363, 2290.1548496364176
489.36526384075046, 318.5844697384446, 968.1235971171302, 1.2687898757285438, 259.93788819876363, 2037.2800087708174
83.33744196057671, 215.77351680951102, 801.8486932147583, 1.1925605837373041, 259.93788819876363, 1362.090100767347
528.8044011882001, 1212.6078155923865, 960.9281833696649, 0.8639491200538032, 259.93788819876363, 2963.142237469069
669.8873369880007, 1022.2326928912593, 1143.4988324647516, 0.07968998875094258, 259.93788819876363, 3095.636440531526
716.7675610922181, 153.06076717674853, 1040.8194622810881, 6.4789807058145925, 253.41614906832865, 2170.542920324198
990.5705088344457, 885.4967505620848, 931.3449768284685, 6.324932492977041, 253.41614906832865, 3067.153317786305
421.2899476477254, 722.746297700664, 712.8093874155373, 5.016484116823449, 253.41614906832865, 2115.278265949079
470.0559855411718, 732.4193313335331, 1390.0506713942252, 4.651450641878455, 253.41614906832865, 2850.5935879791373
448.1164738540156, 13.470803712393035, 1203.7341360280477, 4.41731164934572, 253.41614906832865, 1923.1548743121307
374.0486028821676, 937.740242932725, 1176.5981366663689, 4.220800138465165, 253.41614906832865, 2746.023931688055
626.1941333717639, 981.5763314772903, 1279.1140624057962, 3.9442968991752423, 253.41614906832865, 3144.2449732223545
525.5955490121648, 920.872922387823, 860.3439841355012, 2.987534009413139, 253.41614906832865, 2563.2161386132307
1099.022755971952, 1295.589168360541, 925.6046156474664, 2.6141982814756375, 253.41614906832865, 3576.2468873297635
643.2787190486142, 748.2885684072592, 825.7953169523832, 2.4944674286398367, 253.41614906832865, 2473.273220905225
739.2583990837135, 963.582284230762, 698.4965785516754, 1.8574823057688263, 253.41614906832865, 2656.610893240248
691.5526724226115, 910.884940536997, 1054.9574997744455, 6.443615964966739, 246.89440993789367, 2910.7331386369146
664.2590364782274, 717.2642615356776, 1361.1809682443484, 5.881023892690791, 246.89440993789367, 2995.479700088838
789.3777311849154, 692.9261993281657, 831.8305066929922, 5.066538050974032, 246.89440993789367, 2566.0953851949407
953.573495384959, 887.2405022462945, 1143.5827185721996, 3.730551747466052, 246.89440993789367, 3235.021677888813
816.3519477501303, 525.5416121917685, 690.1517286057864, 2.9440213111165576, 246.89440993789367, 2281.8837197966955
468.67578697508145, 1260.8164411561133, 685.1790382927541, 2.2449912887823302, 246.89440993789367, 2663.8106676506245
649.798094652232, 331.49479673569175, 913.6043717310358, 2.03920107452268, 246.89440993789367, 2143.830874131376
601.3817724087044, 263.80621470673185, 593.3066569387553, 1.1253966056697209, 246.89440993789367, 1706.514450597755
652.4518783749749, 363.76127792819415, 887.8859266243905, 6.412919703391708, 240.3726708074587, 2150.8846734384097
558.9906917493142, 781.5739991849788, 979.8522762337901, 5.77474651734201, 240.3726708074587, 2566.564384492884
135.87578019139664, 597.5078497894559, 1049.2495586503753, 5.7407177349005, 240.3726708074587, 2028.746577173587
633.6272523418885, 1029.4747353370335, 807.4754546709021, 5.582460131179232, 240.3726708074587, 2716.532573288462
250.06239255350891, 506.9636717171577, 820.1887814029897, 5.469554184621757, 240.3726708074587, 1823.0570706657368
759.0526075396785, 468.6477051849118, 964.7855260561054, 5.247034398886171, 240.3726708074587, 2438.1055439870406
438.4731875953308, 983.6817250987506, 916.7765505160085, 5.182002648253729, 240.3726708074587, 2584.486136665802
426.6774013093567, 1254.7322239949312, 641.8966201298164, 5.165357885957292, 240.3726708074587, 2568.8442741275203
562.460795908644, 412.4307126220364, 750.9346335068182, 3.88560652343358, 240.3726708074587, 1970.0844193683906
673.6071988249801, 779.6349740494724, 1360.1924495460125, 3.8841596600113917, 240.3726708074587, 3057.691452887935
544.4735442606712, 1002.5019931619667, 1210.8917378059864, 3.7245627196398345, 240.3726708074587, 3001.964508755723
497.63174214971417, 881.0901881358488, 954.4134541996538, 3.686038394811021, 240.3726708074587, 2577.1940936874867
618.5443164270763, 734.1631945557654, 971.1712243396154, 2.48141892480362, 240.3726708074587, 2566.7328250547193
516.9380365002196, 943.1146270518253, 736.1378735404519, 2.036858866104012, 240.3726708074587, 2438.6000667660596
534.1720139682984, 245.635959074732, 518.7618685774713, 0.8660839053945892, 240.3726708074587, 1539.8085963333551
626.6870728798933, 948.5103747045066, 958.9171808967053, 6.366493561325569, 233.8509316770237, 2774.3320537194545
664.3772760104716, 917.7473211571337, 970.4081903862183, 5.620200740662767, 233.8509316770237, 2792.00391997151
506.1828591771742, 197.63600407349884, 747.6548587875636, 5.093262749335281, 233.8509316770237, 1690.4179164645957
282.98897775311724, 1018.0095828248509, 847.5804917822642, 4.90534570999489, 233.8509316770237, 2387.335329747251
640.4803852929991, 793.1516071837275, 695.2716918286098, 2.7206581009531874, 233.8509316770237, 2365.4752740833133
629.0135460714383, 734.6570752849952, 1086.16796738743, 2.4911180812759994, 233.8509316770237, 2686.180638502163
822.9783090476383, 951.1605349652542, 771.9245195925012, 2.2345582046859818, 233.8509316770237, 2782.148853487103
710.0572739391878, 870.002750120544, 1104.1586606820788, 2.072450295899216, 233.8509316770237, 2920.1420667147336
737.0744821905442, 1195.2494717551779, 927.3496792113838, 1.4181763982855955, 233.8509316770237, 3094.9427412324153
516.2097863528867, 663.1664819107806, 664.5914926446949, 1.163091471593816, 233.8509316770237, 2078.9817840569794
774.1870122090025, 1210.9264711716646, 974.7677595056564, 0.8204479140149488, 233.8509316770237, 3194.5526224773625
779.1606192149791, 216.7844451242246, 783.4992446245069, 0.7393846438185392, 233.8509316770237, 2014.034625284553
587.9163240332641, 986.1977441728337, 881.8433549066814, 0.11560016340854418, 233.8509316770237, 2689.9239549532113
732.2969042818064, 371.7520770425073, 956.5237947266909, 6.418217919354902, 227.32919254658873, 2294.320186516948
682.7112870732772, 862.8782801689422, 822.973890627098, 6.361029894946114, 227.32919254658873, 2602.253680310852
576.555699031931, 488.84768192646186, 930.6097632190817, 6.140090913349013, 227.32919254658873, 2229.4824276374125
715.9524976567653, 1246.47115100851, 1049.9510670556042, 6.0285107667846205, 227.32919254658873, 3245.732419034253
805.955107180584, 394.49719571653617, 927.0276100305338, 5.933670919444012, 227.32919254658873, 2360.7427763936867
302.53667915883517, 241.08614107489228, 869.1441684875036, 5.672277246314934, 227.32919254658873, 1645.7684585141346
234.61617935820288, 183.6750530532754, 1213.1363541336652, 5.119358843991904, 227.32919254658873, 1863.8761379357243
421.3423514963579, 785.0822157759652, 1027.706712831116, 4.29495322527282, 227.32919254658873, 2465.7554258753007
365.0044173627491, 951.0781871209762, 693.9904426265383, 4.123752511107341, 227.32919254658873, 2241.52599216796
598.2696509861721, 929.1865438174183, 553.1398266466697, 4.116752252543392, 227.32919254658873, 2312.0419662493923
